"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample","n_cells","n_valid_lat_bins","min_abs_lat_bin_mid","max_abs_lat_bin_mid","lat_range_diagnostic","has_tropical","has_temperate","has_polar","sum_nT","mean_nT","median_nT","min_nT","max_nT","has_adjacent_tt","k_min","k_max","k_mean","k_median","k_cv","k_evenness","dominant_lat_bin_prop","pass_tropical","pass_temperate","pass_polar","pass_adjacent_tt","pass_n_lat_bins","label","color","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","require_tropical","require_temperate","require_polar","require_adjacent_tt","require_min_lat_bins","slope_90deg","slope_sampled_range"
4.4665,"Zanclean","Northern",-0.517761978928195,56.751747010698,0.44116890204526,-6.12334437154867,5.08782041369228,0.449258732348134,0.579367064438242,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,23,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,7719,335.608695652174,213,6,1167,FALSE,4,14,7.66666666666667,5,0.718378767037318,0.521739130434783,0.608695652173913,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-46.5985781035376,-29.0824558102203
4.4665,"Zanclean","Northern",-0.517761978928195,56.751747010698,0.44116890204526,-6.12334437154867,5.08782041369228,0.449258732348134,0.579367064438242,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,23,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,7719,335.608695652174,213,6,1167,FALSE,4,14,7.66666666666667,5,0.718378767037318,0.521739130434783,0.608695652173913,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-46.5985781035376,-29.0824558102203
4.4665,"Zanclean","Southern",-0.394947444148984,29.0788960289329,0.217719091368793,-3.16133079405479,2.37143590575682,0.320735899078926,0.766936683565736,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,923,153.833333333333,77.5,5,498,FALSE,1,3,2,2,0.5,0.5,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-35.5452699734085,-22.1840190266562
4.4665,"Zanclean","Southern",-0.394947444148984,29.0788960289329,0.217719091368793,-3.16133079405479,2.37143590575682,0.320735899078926,0.766936683565736,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,923,153.833333333333,77.5,5,498,FALSE,1,3,2,2,0.5,0.5,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-35.5452699734085,-22.1840190266562
4.4665,"Zanclean","Southern",-0.394947444148984,29.0788960289329,0.217719091368793,-3.16133079405479,2.37143590575682,0.320735899078926,0.766936683565736,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,5,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,918,183.6,87,47,498,FALSE,1,3,2,2,0.5,0.5,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-35.5452699734085,-8.25643872163068
4.4665,"Zanclean","Southern",-0.394947444148984,29.0788960289329,0.217719091368793,-3.16133079405479,2.37143590575682,0.320735899078926,0.766936683565736,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,5,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,918,183.6,87,47,498,FALSE,1,3,2,2,0.5,0.5,0.5,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-35.5452699734085,-8.25643872163068
4.4665,"Zanclean","Southern",-0.394947444148984,29.0788960289329,0.217719091368793,-3.16133079405479,2.37143590575682,0.320735899078926,0.766936683565736,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,3,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,373,124.333333333333,87,68,218,FALSE,1,3,2,2,0.5,0.5,0.5,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-35.5452699734085,0
4.4665,"Zanclean","Southern",-0.394947444148984,29.0788960289329,0.217719091368793,-3.16133079405479,2.37143590575682,0.320735899078926,0.766936683565736,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,3,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,373,124.333333333333,87,68,218,FALSE,1,3,2,2,0.5,0.5,0.5,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-35.5452699734085,0
6.2895,"Messinian","Northern",-1.38996268521814,102.982555917856,0.518154626379963,-7.97374145299805,5.19381608256177,0.227162288942096,0.877988367133294,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,10,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4436,443.6,234.5,17,2132,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-125.096641669633,-78.0735743756065
6.2895,"Messinian","Northern",-1.38996268521814,102.982555917856,0.518154626379963,-7.97374145299805,5.19381608256177,0.227162288942096,0.877988367133294,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,10,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4436,443.6,234.5,17,2132,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-125.096641669633,-78.0735743756065
6.2895,"Messinian","Northern",-1.38996268521814,102.982555917856,0.518154626379963,-7.97374145299805,5.19381608256177,0.227162288942096,0.877988367133294,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,9,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,3691,410.111111111111,204,17,2132,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-125.096641669633,-49.016184827017
6.2895,"Messinian","Northern",-1.38996268521814,102.982555917856,0.518154626379963,-7.97374145299805,5.19381608256177,0.227162288942096,0.877988367133294,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,9,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,3691,410.111111111111,204,17,2132,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-125.096641669633,-49.016184827017
6.2895,"Messinian","Northern",-1.38996268521814,102.982555917856,0.518154626379963,-7.97374145299805,5.19381608256177,0.227162288942096,0.877988367133294,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,3401,485.857142857143,204,73,2132,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-125.096641669633,0
6.2895,"Messinian","Northern",-1.38996268521814,102.982555917856,0.518154626379963,-7.97374145299805,5.19381608256177,0.227162288942096,0.877988367133294,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,3401,485.857142857143,204,73,2132,FALSE,1,7,3.33333333333333,2,0.964365076099295,0.3,0.7,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-125.096641669633,0
9.438,"Tortonian","Northern",-0.654915238940891,54.8882843503943,0.204187012131178,-3.24935721954743,1.93952674166565,0.192402643710998,0.911407188172227,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,23,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10609,461.260869565217,204,11,4744,FALSE,5,10,7.66666666666667,8,0.328253671098728,0.652173913043478,0.434782608695652,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-58.9423715046802,-36.7862922947066
9.438,"Tortonian","Northern",-0.654915238940891,54.8882843503943,0.204187012131178,-3.24935721954743,1.93952674166565,0.192402643710998,0.911407188172227,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,23,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10609,461.260869565217,204,11,4744,FALSE,5,10,7.66666666666667,8,0.328253671098728,0.652173913043478,0.434782608695652,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-58.9423715046802,-36.7862922947066
9.438,"Tortonian","Northern",-0.654915238940891,54.8882843503943,0.204187012131178,-3.24935721954743,1.93952674166565,0.192402643710998,0.911407188172227,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,23,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10609,461.260869565217,204,11,4744,FALSE,5,10,7.66666666666667,8,0.328253671098728,0.652173913043478,0.434782608695652,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-58.9423715046802,-36.7862922947066
9.438,"Tortonian","Northern",-0.654915238940891,54.8882843503943,0.204187012131178,-3.24935721954743,1.93952674166565,0.192402643710998,0.911407188172227,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,23,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10609,461.260869565217,204,11,4744,FALSE,5,10,7.66666666666667,8,0.328253671098728,0.652173913043478,0.434782608695652,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-58.9423715046802,-36.7862922947066
9.438,"Tortonian","Northern",-0.654915238940891,54.8882843503943,0.204187012131178,-3.24935721954743,1.93952674166565,0.192402643710998,0.911407188172227,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,23,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10609,461.260869565217,204,11,4744,FALSE,5,10,7.66666666666667,8,0.328253671098728,0.652173913043478,0.434782608695652,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-58.9423715046802,-36.7862922947066
9.438,"Tortonian","Northern",-0.654915238940891,54.8882843503943,0.204187012131178,-3.24935721954743,1.93952674166565,0.192402643710998,0.911407188172227,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,23,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10609,461.260869565217,204,11,4744,FALSE,5,10,7.66666666666667,8,0.328253671098728,0.652173913043478,0.434782608695652,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-58.9423715046802,-36.7862922947066
9.438,"Tortonian","Southern",-0.123896746513562,19.2216840716535,0.432027611454935,-5.61332802934049,5.36553453631337,0.822202040105115,0.075992752272165,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1013,144.714285714286,36,18,432,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-11.1507071862206,-6.95922412644062
9.438,"Tortonian","Southern",-0.123896746513562,19.2216840716535,0.432027611454935,-5.61332802934049,5.36553453631337,0.822202040105115,0.075992752272165,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1013,144.714285714286,36,18,432,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-11.1507071862206,-6.95922412644062
9.438,"Tortonian","Southern",-0.123896746513562,19.2216840716535,0.432027611454935,-5.61332802934049,5.36553453631337,0.822202040105115,0.075992752272165,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,995,165.833333333333,119,21,432,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-11.1507071862206,-2.59008106155197
9.438,"Tortonian","Southern",-0.123896746513562,19.2216840716535,0.432027611454935,-5.61332802934049,5.36553453631337,0.822202040105115,0.075992752272165,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,995,165.833333333333,119,21,432,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-11.1507071862206,-2.59008106155197
9.438,"Tortonian","Southern",-0.123896746513562,19.2216840716535,0.432027611454935,-5.61332802934049,5.36553453631337,0.822202040105115,0.075992752272165,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,995,165.833333333333,119,21,432,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-11.1507071862206,-2.59008106155197
9.438,"Tortonian","Southern",-0.123896746513562,19.2216840716535,0.432027611454935,-5.61332802934049,5.36553453631337,0.822202040105115,0.075992752272165,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,995,165.833333333333,119,21,432,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-11.1507071862206,-2.59008106155197
12.725,"Serravallian","Northern",0.543332953429752,7.48140431878196,0.266944524045571,-2.84851882229398,3.93518472915349,0.290725721566401,0.805551985411055,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,25,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,8856,354.24,105,5,2631,FALSE,8,9,8.33333333333333,8,0.0692820323027551,0.96,0.36,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,48.8999658086777,30.5187658643213
12.725,"Serravallian","Northern",0.543332953429752,7.48140431878196,0.266944524045571,-2.84851882229398,3.93518472915349,0.290725721566401,0.805551985411055,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,25,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,8856,354.24,105,5,2631,FALSE,8,9,8.33333333333333,8,0.0692820323027551,0.96,0.36,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,48.8999658086777,30.5187658643213
12.725,"Serravallian","Northern",0.543332953429752,7.48140431878196,0.266944524045571,-2.84851882229398,3.93518472915349,0.290725721566401,0.805551985411055,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,25,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,8856,354.24,105,5,2631,FALSE,8,9,8.33333333333333,8,0.0692820323027551,0.96,0.36,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,48.8999658086777,30.5187658643213
12.725,"Serravallian","Northern",0.543332953429752,7.48140431878196,0.266944524045571,-2.84851882229398,3.93518472915349,0.290725721566401,0.805551985411055,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,25,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,8856,354.24,105,5,2631,FALSE,8,9,8.33333333333333,8,0.0692820323027551,0.96,0.36,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,48.8999658086777,30.5187658643213
12.725,"Serravallian","Northern",0.543332953429752,7.48140431878196,0.266944524045571,-2.84851882229398,3.93518472915349,0.290725721566401,0.805551985411055,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,25,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,8856,354.24,105,5,2631,FALSE,8,9,8.33333333333333,8,0.0692820323027551,0.96,0.36,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,48.8999658086777,30.5187658643213
12.725,"Serravallian","Northern",0.543332953429752,7.48140431878196,0.266944524045571,-2.84851882229398,3.93518472915349,0.290725721566401,0.805551985411055,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,25,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,8856,354.24,105,5,2631,FALSE,8,9,8.33333333333333,8,0.0692820323027551,0.96,0.36,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,48.8999658086777,30.5187658643213
12.725,"Serravallian","Southern",-0.24014915744195,23.9256584630071,0.121529301664715,-1.78432534583816,1.30402703095426,0.298244854703113,0.796118587412712,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,973,139,85,24,394,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-21.6134241697755,-13.489069385946
12.725,"Serravallian","Southern",-0.24014915744195,23.9256584630071,0.121529301664715,-1.78432534583816,1.30402703095426,0.298244854703113,0.796118587412712,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,973,139,85,24,394,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-21.6134241697755,-13.489069385946
12.725,"Serravallian","Southern",-0.24014915744195,23.9256584630071,0.121529301664715,-1.78432534583816,1.30402703095426,0.298244854703113,0.796118587412712,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,888,148,107,24,394,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-21.6134241697755,-13.489069385946
12.725,"Serravallian","Southern",-0.24014915744195,23.9256584630071,0.121529301664715,-1.78432534583816,1.30402703095426,0.298244854703113,0.796118587412712,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,888,148,107,24,394,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-21.6134241697755,-13.489069385946
12.725,"Serravallian","Southern",-0.24014915744195,23.9256584630071,0.121529301664715,-1.78432534583816,1.30402703095426,0.298244854703113,0.796118587412712,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,888,148,107,24,394,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-21.6134241697755,-13.489069385946
12.725,"Serravallian","Southern",-0.24014915744195,23.9256584630071,0.121529301664715,-1.78432534583816,1.30402703095426,0.298244854703113,0.796118587412712,3,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,2,9.73561,65.905157,56.169547,TRUE,FALSE,TRUE,888,148,107,24,394,FALSE,1,3,2.33333333333333,3,0.494871659305393,0.428571428571429,0.428571428571429,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-21.6134241697755,-13.489069385946
